"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Alba-Golden ISD (250906)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Austwell-Tivoli ISD (196901)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Bay City ISD (158901)",13
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Beaumont ISD (123910)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Beeville ISD (013901)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Big Spring ISD (114901)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Bloomington ISD (235901)",27
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Calhoun County ISD (029901)",18
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Chireno ISD (174901)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",5
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Cuero ISD (062901)",19
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Dallas ISD (057905)",5
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Denison ISD (091903)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Diboll ISD (003905)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Ector County ISD (068901)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Edinburg CISD (108904)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Edna ISD (120901)",14
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"El Campo ISD (241903)",13
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"El Paso ISD (071902)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Fairfield ISD (081902)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Flatonia ISD (075901)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Flour Bluff ISD (178914)",-9999999
"2013-14",03,"Region III Victoria","Victoria ISD (235902)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
