"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",100,"Transfers In From",100,"Canutillo ISD (071907)",-9999999
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",100,"Transfers In From",100,"El Paso ISD (071902)",-9999999
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",100,"Transfers In From",100,"Fabens ISD (071903)",11
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",100,"Transfers In From",100,"Ft Hancock ISD (115901)",-9999999
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",100,"Transfers In From",100,"San Elizario ISD (071904)",40
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",100,"Transfers In From",100,"Socorro ISD (071909)",81
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",100,"Transfers In From",100,"Ysleta ISD (071905)",7
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",100,"Transfers In From",200,"","."
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",100,"Transfers In From",200,"Total Transfers In",144
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",100,"Transfers In From",300,"","."
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",200,"Transfers Out To",100,"Burnham Wood Charter School Distri (071801)",-9999999
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",200,"Transfers Out To",100,"El Paso Academy (071804)",14
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",200,"Transfers Out To",100,"El Paso ISD (071902)",44
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",200,"Transfers Out To",100,"Fabens ISD (071903)",26
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",74
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",200,"Transfers Out To",100,"La Fe Preparatory School (071807)",-9999999
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",200,"Transfers Out To",100,"Paso Del Norte Academy Charter Dis (071803)",19
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",200,"Transfers Out To",100,"San Elizario ISD (071904)",11
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",200,"Transfers Out To",100,"Socorro ISD (071909)",114
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",200,"Transfers Out To",100,"Vista Del Futuro Charter School (071809)",20
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",200,"Transfers Out To",100,"Ysleta ISD (071905)",218
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",200,"Transfers Out To",200,"","."
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2014-15",19,"Region XIX El Paso","Clint ISD (071901)",200,"Transfers Out To",300,"","."

