"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",100,"Burnet CISD (027903)",19
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",100,"Copperas Cove ISD (050910)",28
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",100,"Gatesville ISD (050902)",-9999999
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",100,"Killeen ISD (014906)",8
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",100,"Lometa ISD (141902)",22
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",100,"Marble Falls ISD (027904)",-9999999
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",200,"","."
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",300,"","."
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Belton ISD (014903)",6
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Burnet CISD (027903)",-9999999
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Cherokee ISD (206903)",-9999999
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Copperas Cove ISD (050910)",83
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Evant ISD (050901)",13
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Florence ISD (246902)",-9999999
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Honors Academy (057825)",-9999999
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",5
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Killeen ISD (014906)",48
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Leander ISD (246913)",-9999999
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Liberty Hill ISD (246908)",-9999999
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Lometa ISD (141902)",16
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Orenda Charter School (014804)",-9999999
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",-9999999
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",200,"","."
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",200,"Total Transfers Out",192
"2013-14",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",300,"","."

