"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Boles ISD (116916)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Caddo Mills ISD (116901)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Campbell ISD (116910)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Community ISD (043918)",10
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Edgewood ISD (234903)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Garland ISD (057909)",14
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Greenville ISD (116905)",19
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Princeton ISD (043911)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Quinlan ISD (116908)",35
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Rockwall ISD (199901)",35
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Terrell ISD (129906)",9
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",200,"","."
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",200,"Total Transfers In",138
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",300,"","."
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Advantage Academy (057806)",9
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Bland ISD (116915)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Boles ISD (116916)",6
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",16
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Community ISD (043918)",11
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Greenville ISD (116905)",19
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Inspired Vision Academy (057830)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Mesquite ISD (057914)",12
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",5
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Quinlan ISD (116908)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Rains ISD (190903)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Rockwall ISD (199901)",89
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",114
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-9999999
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",15
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Wylie ISD (043914)",5
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",200,"","."
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",200,"Total Transfers Out",321
"2012-13",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",300,"","."

