"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",100,"Transfers In From",100,"Cisco ISD (067902)",7
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",100,"Transfers In From",100,"Comanche ISD (047901)",-9999999
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",100,"Transfers In From",100,"De Leon ISD (047902)",-9999999
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",100,"Transfers In From",100,"Eastland ISD (067903)",7
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",100,"Transfers In From",200,"","."
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",100,"Transfers In From",300,"","."
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",100,"Cisco ISD (067902)",-9999999
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",100,"Eastland ISD (067903)",37
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",100,"Gordon ISD (182901)",-9999999
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",100,"Gorman ISD (067904)",-9999999
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",100,"Strawn ISD (182905)",-9999999
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",200,"","."
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",200,"Total Transfers Out",46
"2012-13",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",300,"","."

