"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",15,"Region XV San Angelo","Panther Creek CISD (042905)",100,"Transfers In From",100,"Ballinger ISD (200901)",-9999999
"2011-12",15,"Region XV San Angelo","Panther Creek CISD (042905)",100,"Transfers In From",100,"Brady ISD (160901)",-9999999
"2011-12",15,"Region XV San Angelo","Panther Creek CISD (042905)",100,"Transfers In From",100,"Coleman ISD (042901)",53
"2011-12",15,"Region XV San Angelo","Panther Creek CISD (042905)",100,"Transfers In From",100,"Eden CISD (048901)",-9999999
"2011-12",15,"Region XV San Angelo","Panther Creek CISD (042905)",100,"Transfers In From",100,"Santa Anna ISD (042903)",7
"2011-12",15,"Region XV San Angelo","Panther Creek CISD (042905)",100,"Transfers In From",200,"","."
"2011-12",15,"Region XV San Angelo","Panther Creek CISD (042905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",15,"Region XV San Angelo","Panther Creek CISD (042905)",100,"Transfers In From",300,"","."
"2011-12",15,"Region XV San Angelo","Panther Creek CISD (042905)",200,"Transfers Out To",100,"Coleman ISD (042901)",38
"2011-12",15,"Region XV San Angelo","Panther Creek CISD (042905)",200,"Transfers Out To",100,"Early ISD (025909)",-9999999
"2011-12",15,"Region XV San Angelo","Panther Creek CISD (042905)",200,"Transfers Out To",100,"Santa Anna ISD (042903)",-9999999
"2011-12",15,"Region XV San Angelo","Panther Creek CISD (042905)",200,"Transfers Out To",100,"Zephyr ISD (025906)",-9999999
"2011-12",15,"Region XV San Angelo","Panther Creek CISD (042905)",200,"Transfers Out To",200,"","."
"2011-12",15,"Region XV San Angelo","Panther Creek CISD (042905)",200,"Transfers Out To",200,"Total Transfers Out",46
"2011-12",15,"Region XV San Angelo","Panther Creek CISD (042905)",200,"Transfers Out To",300,"","."

