"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",06,"Region VI Huntsville","Snook ISD (026903)",100,"Transfers In From",100,"Brenham ISD (239901)",9
"2012-13",06,"Region VI Huntsville","Snook ISD (026903)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2012-13",06,"Region VI Huntsville","Snook ISD (026903)",100,"Transfers In From",100,"Caldwell ISD (026901)",-9999999
"2012-13",06,"Region VI Huntsville","Snook ISD (026903)",100,"Transfers In From",100,"College Station ISD (021901)",-9999999
"2012-13",06,"Region VI Huntsville","Snook ISD (026903)",100,"Transfers In From",100,"Somerville ISD (026902)",27
"2012-13",06,"Region VI Huntsville","Snook ISD (026903)",100,"Transfers In From",200,"","."
"2012-13",06,"Region VI Huntsville","Snook ISD (026903)",100,"Transfers In From",200,"Total Transfers In",45
"2012-13",06,"Region VI Huntsville","Snook ISD (026903)",100,"Transfers In From",300,"","."
"2012-13",06,"Region VI Huntsville","Snook ISD (026903)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2012-13",06,"Region VI Huntsville","Snook ISD (026903)",200,"Transfers Out To",100,"Caldwell ISD (026901)",19
"2012-13",06,"Region VI Huntsville","Snook ISD (026903)",200,"Transfers Out To",100,"College Station ISD (021901)",6
"2012-13",06,"Region VI Huntsville","Snook ISD (026903)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-9999999
"2012-13",06,"Region VI Huntsville","Snook ISD (026903)",200,"Transfers Out To",100,"Somerville ISD (026902)",8
"2012-13",06,"Region VI Huntsville","Snook ISD (026903)",200,"Transfers Out To",200,"","."
"2012-13",06,"Region VI Huntsville","Snook ISD (026903)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2012-13",06,"Region VI Huntsville","Snook ISD (026903)",200,"Transfers Out To",300,"","."

