"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Anna ISD (043902)",9
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Blue Ridge ISD (043917)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Frisco ISD (043905)",28
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Greenville ISD (116905)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Lovejoy ISD (043919)",24
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"McKinney ISD (043907)",57
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Melissa ISD (043908)",6
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Plano ISD (043910)",35
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Princeton ISD (043911)",7
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Prosper ISD (043912)",5
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Richardson ISD (057916)",6
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Rockwall ISD (199901)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Trenton ISD (074912)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Wylie ISD (043914)",18
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",200,"","."
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",300,"","."
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Community ISD (043918)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Dallas ISD (057905)",5
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",15
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Frisco ISD (043905)",18
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Greenville ISD (116905)",6
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",5
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Imagine International Academy Of N (043801)",109
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Lovejoy ISD (043919)",70
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"McKinney ISD (043907)",39
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Plano ISD (043910)",94
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Prime Prep Academy (220818)",7
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Prosper ISD (043912)",6
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Richardson ISD (057916)",7
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",58
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",10,"Region X Richardson","Allen ISD (043901)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",23
