"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Aldine ISD (101902)",39
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Alief ISD (101903)",63
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",275
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Fort Bend ISD (079907)",18
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Houston ISD (101912)",261
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Katy ISD (101914)",88
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Klein ISD (101915)",22
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Lamar CISD (079901)",7
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Spring ISD (101919)",8
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Stafford MSD (079910)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Tomball ISD (101921)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Waller ISD (237904)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",200,,"."
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",200,"Total Transfers In",792
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",300,,"."
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Alief ISD (101903)",6
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Amigos Por Vida-Friends For Life P (101819)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Aristoi Classical Academy (101803)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Arrow Academy (021805)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Basis Texas (015834)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Cleveland ISD (146901)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",19
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Draw Academy (101856)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",137
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",5
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",15
