"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",100,"Transfers In From",100,"Dayton ISD (146902)",-9999999
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",100,"Transfers In From",100,"Devers ISD (146903)",33
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",100,"Transfers In From",100,"Hardin ISD (146904)",5
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",100,"Transfers In From",100,"Hardin-Jefferson ISD (100905)",-9999999
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",100,"Transfers In From",100,"Liberty ISD (146906)",18
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",100,"Transfers In From",100,"Splendora ISD (170907)",-9999999
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",100,"Transfers In From",100,"West Hardin County CISD (100908)",21
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",100,"Transfers In From",200,"","."
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",100,"Transfers In From",200,"Total Transfers In",83
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",100,"Transfers In From",300,"","."
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",200,"Transfers Out To",100,"Anahuac ISD (036901)",-9999999
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",200,"Transfers Out To",100,"Beaumont ISD (123910)",-9999999
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",200,"Transfers Out To",100,"Crosby ISD (101906)",-9999999
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",200,"Transfers Out To",100,"Devers ISD (146903)",26
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",200,"Transfers Out To",100,"Galena Park ISD (101910)",-9999999
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",200,"Transfers Out To",100,"Hardin ISD (146904)",19
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",200,"Transfers Out To",100,"Liberty ISD (146906)",26
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",200,"Transfers Out To",200,"","."
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2013-14",05,"Region V Beaumont","Hull-Daisetta ISD (146905)",200,"Transfers Out To",300,"","."

