"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Bangs ISD (025901)",22
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Blanket ISD (025904)",35
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Brookesmith ISD (025908)",-9999999
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Brownwood ISD (025902)",163
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Comanche ISD (047901)",-9999999
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"De Leon ISD (047902)",-9999999
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"May ISD (025905)",23
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Panther Creek CISD (042905)",-9999999
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Richland Springs ISD (206902)",-9999999
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Rising Star ISD (067908)",7
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Rochelle ISD (160904)",-9999999
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Santa Anna ISD (042903)",7
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Zephyr ISD (025906)",20
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",200,"","."
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",200,"Total Transfers In",292
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",300,"","."
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Bangs ISD (025901)",6
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Blanket ISD (025904)",14
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Brookesmith ISD (025908)",7
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Brownwood ISD (025902)",55
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Comanche ISD (047901)",-9999999
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"May ISD (025905)",-9999999
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Premier High Schools (072801)",14
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"San Angelo ISD (226903)",5
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Sidney ISD (047905)",-9999999
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Zephyr ISD (025906)",24
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",200,"","."
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",200,"Total Transfers Out",135
"2012-13",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",300,"","."

