"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",100,"Loraine ISD (168902)",45
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",100,"Snyder ISD (208902)",-9999999
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",100,"Westbrook ISD (168903)",6
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",200,"","."
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",300,"","."
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",100,"Highland ISD (177905)",5
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",100,"Ira ISD (208903)",-9999999
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",100,"Loraine ISD (168902)",34
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",100,"Snyder ISD (208902)",-9999999
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",100,"Sweetwater ISD (177902)",-9999999
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",100,"Westbrook ISD (168903)",103
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",200,"","."
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",200,"Total Transfers Out",151
"2014-15",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",300,"","."

