"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",100,"Transfers In From",100,"Bullard ISD (212902)",7
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",100,"Transfers In From",100,"Chapel Hill ISD (212909)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",100,"Transfers In From",100,"Cushing ISD (174902)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",100,"Transfers In From",100,"Henderson ISD (201902)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",100,"Transfers In From",100,"Malakoff ISD (107906)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",100,"Transfers In From",100,"New Summerfield ISD (037908)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",100,"Transfers In From",100,"Palestine ISD (001907)",7
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",100,"Transfers In From",100,"Rusk ISD (037907)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",100,"Transfers In From",100,"Troup ISD (212904)",7
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",100,"Transfers In From",100,"Tyler ISD (212905)",13
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",100,"Transfers In From",100,"Whitehouse ISD (212906)",6
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",100,"Transfers In From",200,,"."
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",100,"Transfers In From",200,"Total Transfers In",52
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",100,"Transfers In From",300,,"."
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Alto ISD (037901)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Bullard ISD (212902)",20
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Carlisle ISD (201913)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Chapel Hill ISD (212909)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Cumberland Academy (212801)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Cushing ISD (174902)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Frankston ISD (001904)",13
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Neches ISD (001906)",8
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"New Summerfield ISD (037908)",37
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Overton ISD (201908)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Palestine ISD (001907)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Ranch Academy (234801)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Rusk ISD (037907)",81
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Troup ISD (212904)",22
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Westwood ISD (001908)",-9999999
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",100,"Whitehouse ISD (212906)",5
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",200,,"."
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",200,"Total Transfers Out",222
"2015-16",07,"Region VII Kilgore","Jacksonville ISD (037904)",200,"Transfers Out To",300,,"."

