"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Abbott ISD (109901)",5
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Blooming Grove ISD (175902)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Bynum ISD (109902)",13
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Corsicana ISD (175903)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Covington ISD (109903)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Cranfills Gap ISD (018908)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Frost ISD (175905)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Italy ISD (070907)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Itasca ISD (109907)",8
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Malone ISD (109908)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Milford ISD (070909)",11
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Palmer ISD (070910)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Penelope ISD (109914)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Whitney ISD (109911)",9
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",200,"","."
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",200,"Total Transfers In",60
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",300,"","."
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Abbott ISD (109901)",52
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Advantage Academy (057806)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Aquilla ISD (109912)",8
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Blum ISD (109913)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Bynum ISD (109902)",45
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Covington ISD (109903)",12
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Frost ISD (175905)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Grandview ISD (126904)",8
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Itasca ISD (109907)",22
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Malone ISD (109908)",26
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Milford ISD (070909)",5
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Penelope ISD (109914)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Rio Vista ISD (126907)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Whitney ISD (109911)",17
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",200,"","."
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",200,"Total Transfers Out",221
"2013-14",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",300,"","."

