"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Academy ISD (014901)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Belton ISD (014903)",44
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Copperas Cove ISD (050910)",131
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Evant ISD (050901)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Florence ISD (246902)",7
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Gatesville ISD (050902)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Georgetown ISD (246904)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Goldthwaite ISD (167901)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Jarrell ISD (246907)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Lampasas ISD (141901)",23
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Marlin ISD (073903)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Oglesby ISD (050904)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Rogers ISD (014907)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Salado ISD (014908)",11
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Temple ISD (014909)",25
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Troy ISD (014910)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",200,,"."
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",200,"Total Transfers In",258
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",300,,"."
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Academy ISD (014901)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Austin ISD (227901)",6
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Belton ISD (014903)",97
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Copperas Cove ISD (050910)",118
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Florence ISD (246902)",77
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Jarrell ISD (246907)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",5
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Lampasas ISD (141901)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Liberty Hill ISD (246908)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Lometa ISD (141902)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"McGregor ISD (161909)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Premier High Schools (072801)",50
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",242
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Rice CISD (045903)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",210
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Salado ISD (014908)",66
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Temple ISD (014909)",6
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",50
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Troy ISD (014910)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Waco Charter School (161801)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Waco ISD (161914)",5
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",200,,"."
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",200,"Total Transfers Out",961
"2015-16",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",300,,"."

