"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Alamo Heights ISD (015901)",16
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Bandera ISD (010902)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Boerne ISD (130901)",12
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Comal ISD (046902)",15
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"East Central ISD (015911)",6
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Edgewood ISD (015905)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Floresville ISD (247901)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Ft Sam Houston ISD (015914)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Harlandale ISD (015904)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Judson ISD (015916)",47
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"La Vernia ISD (247903)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Medina Valley ISD (163908)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Natalia ISD (163903)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Northside ISD (015915)",95
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Randolph Field ISD (015906)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"San Antonio ISD (015907)",56
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",5
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Seguin ISD (094901)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Southside ISD (015917)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Southwest ISD (015912)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Spring Branch ISD (101920)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",200,"","."
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",200,"Total Transfers In",277
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",300,"","."
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Academy Of Careers And Technologie (015816)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",185
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Basis Texas (015834)",170
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Bexar County Academy (015809)",14
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Boerne ISD (130901)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",22
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"City Center Health Careers (015832)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Comal ISD (046902)",31
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"East Central ISD (015911)",47
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Edgewood ISD (015905)",6
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Eleanor Kolitz Hebrew Language Aca (015836)",98
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",151
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"George Gervin Academy (015802)",790
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Harlandale ISD (015904)",8
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",375
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",21
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Henry Ford Academy Alameda School (015833)",16
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Higgs Carter King Gifted & Talente (015803)",58
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Idea Public Schools (108807)",46
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",13
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",19
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Judson ISD (015916)",46
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Kipp San Antonio (015826)",102
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"La Vernia ISD (247903)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Lackland ISD (015913)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Lighthouse Charter School (015825)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Marion ISD (094904)",6
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Meadowland Charter School (130801)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Medina Valley ISD (163908)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"New Braunfels ISD (046901)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"New Frontiers Charter School (015805)",28
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Northside ISD (015915)",54
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Pleasanton ISD (007905)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Por Vida Academy (015801)",13
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",16
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Premier High Schools (072801)",142
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Radiance Academy Of Learning (015815)",72
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Ranch Academy (234801)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",57
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"San Antonio ISD (015907)",382
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",105
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"San Antonio Technology Academy (015823)",12
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",30
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",613
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",477
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",41
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Seguin ISD (094901)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",201
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Somerset ISD (015909)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"South San Antonio ISD (015908)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Southwest ISD (015912)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",159
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Texans Can Academies (057804)",22
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",155
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",303
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",200,"","."
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",200,"Total Transfers Out",5163
"2013-14",20,"Region XX San Antonio","North East ISD (015910)",200,"Transfers Out To",300,"","."

