"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Devers ISD (146903)",100,"Transfers In From",100,"Anahuac ISD (036901)",-9999999
"2011-12",04,"Region IV Houston","Devers ISD (146903)",100,"Transfers In From",100,"Dayton ISD (146902)",-9999999
"2011-12",04,"Region IV Houston","Devers ISD (146903)",100,"Transfers In From",100,"Hamshire-Fannett ISD (123914)",-9999999
"2011-12",04,"Region IV Houston","Devers ISD (146903)",100,"Transfers In From",100,"Hardin ISD (146904)",-9999999
"2011-12",04,"Region IV Houston","Devers ISD (146903)",100,"Transfers In From",100,"Hull-Daisetta ISD (146905)",12
"2011-12",04,"Region IV Houston","Devers ISD (146903)",100,"Transfers In From",100,"Liberty ISD (146906)",30
"2011-12",04,"Region IV Houston","Devers ISD (146903)",100,"Transfers In From",200,"","."
"2011-12",04,"Region IV Houston","Devers ISD (146903)",100,"Transfers In From",200,"Total Transfers In",53
"2011-12",04,"Region IV Houston","Devers ISD (146903)",100,"Transfers In From",300,"","."
"2011-12",04,"Region IV Houston","Devers ISD (146903)",200,"Transfers Out To",100,"Anahuac ISD (036901)",-9999999
"2011-12",04,"Region IV Houston","Devers ISD (146903)",200,"Transfers Out To",100,"Hull-Daisetta ISD (146905)",32
"2011-12",04,"Region IV Houston","Devers ISD (146903)",200,"Transfers Out To",100,"Liberty ISD (146906)",28
"2011-12",04,"Region IV Houston","Devers ISD (146903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",04,"Region IV Houston","Devers ISD (146903)",200,"Transfers Out To",200,"","."
"2011-12",04,"Region IV Houston","Devers ISD (146903)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",04,"Region IV Houston","Devers ISD (146903)",200,"Transfers Out To",300,"","."

