"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"Community ISD (043918)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"Dallas ISD (057905)",15
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"Forney ISD (129902)",6
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"Greenville ISD (116905)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"Lubbock ISD (152901)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"Mesquite ISD (057914)",12
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"Princeton ISD (043911)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"Rockwall ISD (199901)",9
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"Royse City ISD (199902)",10
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"Woodville ISD (229903)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",100,"Wylie ISD (043914)",14
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",200,"Total Transfers In",84
"2015-16",10,"Region X Richardson","Garland ISD (057909)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",59
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Academy Of Careers And Technologie (015816)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Advantage Academy (057806)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Alpha Charter School (057832)",88
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Cityscape Schools (057841)",8
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Commerce ISD (116903)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Community ISD (043918)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Dallas ISD (057905)",39
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Education Center International Aca (057833)",150
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",40
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Forney ISD (129902)",8
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Frisco ISD (043905)",8
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",9
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",1106
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Inspired Vision Academy (057830)",7
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",1290
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Jean Massieu Academy (057819)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Legacy Preparatory (057846)",43
"2015-16",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Life School (057807)",-9999999
