T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",10,"Region X Richardson","Coppell ISD (057922)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",-999
"2018-2019",10,"Region X Richardson","Coppell ISD (057922)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-999
"2018-2019",10,"Region X Richardson","Coppell ISD (057922)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",14
"2018-2019",10,"Region X Richardson","Coppell ISD (057922)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",31
"2018-2019",10,"Region X Richardson","Coppell ISD (057922)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",10,"Region X Richardson","Coppell ISD (057922)","Traditional ISD/CSD",200,"Transfers Out To",100,"Prosper ISD (043912)",-999
"2018-2019",10,"Region X Richardson","Coppell ISD (057922)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2018-2019",10,"Region X Richardson","Coppell ISD (057922)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",132
"2018-2019",10,"Region X Richardson","Coppell ISD (057922)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",182
"2018-2019",10,"Region X Richardson","Coppell ISD (057922)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",283
"2018-2019",10,"Region X Richardson","Coppell ISD (057922)","Traditional ISD/CSD",200,"Transfers Out To",100,"Westlake Academy Charter School (220810)",-999
"2018-2019",10,"Region X Richardson","Coppell ISD (057922)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-999
"2018-2019",10,"Region X Richardson","Coppell ISD (057922)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",10,"Region X Richardson","Coppell ISD (057922)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",819
"2018-2019",10,"Region X Richardson","Coppell ISD (057922)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

