"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",13,"Region XIII Austin","McDade ISD (011905)",100,"Transfers In From",100,"Bastrop ISD (011901)",7
"2011-12",13,"Region XIII Austin","McDade ISD (011905)",100,"Transfers In From",100,"Elgin ISD (011902)",-9999999
"2011-12",13,"Region XIII Austin","McDade ISD (011905)",100,"Transfers In From",100,"Lexington ISD (144902)",-9999999
"2011-12",13,"Region XIII Austin","McDade ISD (011905)",100,"Transfers In From",200,"","."
"2011-12",13,"Region XIII Austin","McDade ISD (011905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",13,"Region XIII Austin","McDade ISD (011905)",100,"Transfers In From",300,"","."
"2011-12",13,"Region XIII Austin","McDade ISD (011905)",200,"Transfers Out To",100,"Bastrop ISD (011901)",-9999999
"2011-12",13,"Region XIII Austin","McDade ISD (011905)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",-9999999
"2011-12",13,"Region XIII Austin","McDade ISD (011905)",200,"Transfers Out To",100,"Elgin ISD (011902)",68
"2011-12",13,"Region XIII Austin","McDade ISD (011905)",200,"Transfers Out To",100,"Giddings ISD (144901)",-9999999
"2011-12",13,"Region XIII Austin","McDade ISD (011905)",200,"Transfers Out To",100,"Manor ISD (227907)",-9999999
"2011-12",13,"Region XIII Austin","McDade ISD (011905)",200,"Transfers Out To",200,"","."
"2011-12",13,"Region XIII Austin","McDade ISD (011905)",200,"Transfers Out To",200,"Total Transfers Out",75
"2011-12",13,"Region XIII Austin","McDade ISD (011905)",200,"Transfers Out To",300,"","."

