"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Arlington ISD (220901)",7
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Avalon ISD (070901)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",36
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Dallas ISD (057905)",67
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Duncanville ISD (057907)",23
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Ferris ISD (070905)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Godley ISD (126911)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Lancaster ISD (057913)",55
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Midlothian ISD (070908)",13
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Palmer ISD (070910)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Red Oak ISD (070911)",10
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Sanford-Fritch ISD (117903)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Sherman ISD (091906)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Terrell ISD (129906)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",200,"Total Transfers In",227
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",286
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"A+ Academy (057829)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",8
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",18
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Advantage Academy (057806)",26
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",68
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",12
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Cityscape Schools (057841)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Dallas ISD (057905)",51
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Duncanville ISD (057907)",26
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Education Center International Aca (057833)",5
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Ferris ISD (070905)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",44
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",23
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",102
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",63
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",72
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Irving ISD (057912)",5
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Italy ISD (070907)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",19
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Lancaster ISD (057913)",33
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Life School (057807)",980
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Mansfield ISD (220908)",5
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Midlothian ISD (070908)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",29
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Premier High Schools (072801)",10
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Red Oak ISD (070911)",98
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"St Anthony School (057836)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Texans Can Academies (057804)",15
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",42
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",15
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Trinity Environmental Academy (057849)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Universal Academy (057808)",5
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Uplift Education (057803)",341
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Village Tech Schools (057847)",44
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",94
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",16
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",10
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Zoe Learning Academy (101850)",-9999999
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",200,"Total Transfers Out",2609
"2015-16",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",300,,"."

