"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Alvin ISD (020901)",9
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Brazosport ISD (020905)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Clear Creek ISD (084910)",69
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Deer Park ISD (101908)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Friendswood ISD (084911)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Galena Park ISD (101910)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Galveston ISD (084902)",51
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Georgetown ISD (246904)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Hitchcock ISD (084908)",54
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"La Marque ISD (084904)",261
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"La Porte ISD (101916)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Santa Fe ISD (084909)",49
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Texas City ISD (084906)",74
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",200,"","."
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",200,"Total Transfers In",591
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",300,"","."
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Alvin ISD (020901)",13
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Ambassadors Preparatory Academy (084804)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Bay Area Charter Inc (101809)",117
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Deer Park ISD (101908)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Friendswood ISD (084911)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Galena Park ISD (101910)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Galveston ISD (084902)",24
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Hitchcock ISD (084908)",7
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"La Marque ISD (084904)",22
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"La Porte ISD (101916)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Mainland Preparatory Academy (084801)",20
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Odyssey Academy Inc (084802)",8
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Pasadena ISD (101917)",5
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Pearland ISD (020908)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Premier Learning Academy (084805)",22
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Santa Fe ISD (084909)",19
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Texas City ISD (084906)",44
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",8
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",200,"","."
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",200,"Total Transfers Out",331
"2012-13",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",300,"","."

