"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Academy ISD (014901)",-9999999
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Blanco ISD (016902)",6
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Judson ISD (015916)",8
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Lamar CISD (079901)",-9999999
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Marion ISD (094904)",8
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Navarro ISD (094903)",6
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"New Braunfels ISD (046901)",197
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"North East ISD (015910)",41
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"San Marcos CISD (105902)",10
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",28
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Seguin ISD (094901)",19
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Wimberley ISD (105905)",-9999999
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",200,,"."
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",200,"Total Transfers In",333
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",300,,"."
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",11
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Basis Texas (015834)",7
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Blanco ISD (016902)",9
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Boerne ISD (130901)",10
"2015-16",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",-9999999
