"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Allen ISD (043901)",8
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Anna ISD (043902)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Blue Ridge ISD (043917)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Caddo Mills ISD (116901)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Community ISD (043918)",58
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Farmersville ISD (043904)",5
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Garland ISD (057909)",57
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Greenville ISD (116905)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Lovejoy ISD (043919)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Plano ISD (043910)",20
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Rockwall ISD (199901)",19
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Royse City ISD (199902)",9
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Sherman ISD (091906)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",100,"Terrell ISD (129906)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",200,"","."
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",200,"Total Transfers In",197
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",100,"Transfers In From",300,"","."
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Allen ISD (043901)",27
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Alpha Charter School (057832)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Anna ISD (043902)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Commerce ISD (116903)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Community ISD (043918)",16
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Education Center International Aca (057833)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",116
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",71
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Legacy Preparatory (057846)",13
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Lovejoy ISD (043919)",21
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"McKinney ISD (043907)",6
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Plano ISD (043910)",65
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Quinlan ISD (116908)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Richardson ISD (057916)",20
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",18
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Rockwall ISD (199901)",6
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Royse City ISD (199902)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",41
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",-9999999
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",10
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",200,"","."
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",200,"Total Transfers Out",466
"2014-15",10,"Region X Richardson","Wylie ISD (043914)",200,"Transfers Out To",300,"","."

