"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",100,"Transfers In From",100,"Bland ISD (116915)",9
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",100,"Transfers In From",100,"Boles ISD (116916)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",100,"Transfers In From",100,"Commerce ISD (116903)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",100,"Transfers In From",100,"Community ISD (043918)",5
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",100,"Transfers In From",100,"Greenville ISD (116905)",67
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",100,"Transfers In From",100,"Leonard ISD (074909)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",100,"Transfers In From",100,"Lone Oak ISD (116906)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",100,"Transfers In From",100,"Quinlan ISD (116908)",13
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",100,"Transfers In From",100,"Rockwall ISD (199901)",5
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",100,"Transfers In From",100,"Royse City ISD (199902)",18
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",100,"Transfers In From",100,"Wylie ISD (221912)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",100,"Transfers In From",200,"","."
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",100,"Transfers In From",200,"Total Transfers In",128
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",100,"Transfers In From",300,"","."
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"Bland ISD (116915)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"Boles ISD (116916)",13
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"Community ISD (043918)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"Cumby ISD (112905)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"Farmersville ISD (043904)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"Greenville ISD (116905)",14
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",11
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"Quinlan ISD (116908)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"Rockwall ISD (199901)",6
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"Royse City ISD (199902)",6
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"San Benito CISD (031912)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",100,"Wylie ISD (043914)",-9999999
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",200,"","."
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",200,"Total Transfers Out",74
"2013-14",10,"Region X Richardson","Caddo Mills ISD (116901)",200,"Transfers Out To",300,"","."

