"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",100,"Transfers In From",100,"Alvarado ISD (126901)",9
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",100,"Transfers In From",100,"Cleburne ISD (126903)",21
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",100,"Transfers In From",100,"Grandview ISD (126904)",-9999999
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",100,"Transfers In From",100,"Joshua ISD (126905)",19
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",100,"Transfers In From",100,"Walnut Springs ISD (018905)",-9999999
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",100,"Transfers In From",200,"","."
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",100,"Transfers In From",200,"Total Transfers In",55
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",100,"Transfers In From",300,"","."
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",100,"Cleburne ISD (126903)",14
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",100,"Covington ISD (109903)",-9999999
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",100,"Godley ISD (126911)",-9999999
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",100,"Grandview ISD (126904)",-9999999
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",100,"Joshua ISD (126905)",6
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",100,"Rio Vista ISD (126907)",-9999999
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",11
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",100,"White Settlement ISD (220920)",-9999999
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",200,"","."
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",200,"Total Transfers Out",49
"2011-12",11,"Region XI Fort Worth","Keene ISD (126906)",200,"Transfers Out To",300,"","."

