"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Angleton ISD (020902)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Arlington ISD (220901)",8
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Big Spring ISD (114901)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Borger ISD (117901)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Breckenridge ISD (215901)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Columbus ISD (045902)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Crockett ISD (113901)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Ector County ISD (068901)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"El Paso ISD (071902)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Ennis ISD (070903)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Fredericksburg ISD (086901)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Harleton ISD (102905)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Highland Park ISD (057911)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Kermit ISD (248901)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Little Elm ISD (061914)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lubbock ISD (152901)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Manor ISD (227907)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Midland ISD (165901)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Reagan County ISD (192901)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"San Angelo ISD (226903)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Smyer ISD (110906)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring Branch ISD (101920)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Terrell ISD (129906)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Texas City ISD (084906)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Tidehaven ISD (158902)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Uvalde CISD (232903)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Wellington ISD (044902)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",80
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rankin ISD (231902)",-9999999
"2016-2017",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
