"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",100,"Transfers In From",100,"Alba-Golden ISD (250906)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",100,"Transfers In From",100,"Arp ISD (212901)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",100,"Transfers In From",100,"Bullard ISD (212902)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",100,"Transfers In From",100,"Canton ISD (234902)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",100,"Transfers In From",100,"Fruitvale ISD (234909)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",100,"Transfers In From",100,"Grand Saline ISD (234904)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",100,"Transfers In From",100,"Hawkins ISD (250902)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",100,"Transfers In From",100,"Mineola ISD (250903)",20
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",100,"Transfers In From",100,"Quitman ISD (250904)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",100,"Transfers In From",100,"Tyler ISD (212905)",25
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",100,"Transfers In From",100,"Van ISD (234906)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",100,"Transfers In From",100,"Winona ISD (212910)",17
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",100,"Transfers In From",200,"","."
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",100,"Transfers In From",200,"Total Transfers In",78
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",100,"Transfers In From",300,"","."
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"Alba-Golden ISD (250906)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"Brownsboro ISD (107902)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"Cumberland Academy (212801)",9
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"Hawkins ISD (250902)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"Mineola ISD (250903)",9
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"Premier High Schools (072801)",6
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",11
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",10
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"Van ISD (234906)",27
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"Whitehouse ISD (212906)",-9999999
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",100,"Winona ISD (212910)",5
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",200,"","."
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",200,"Total Transfers Out",95
"2012-13",07,"Region VII Kilgore","Lindale ISD (212903)",200,"Transfers Out To",300,"","."

