"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Donna ISD (108902)",12
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Edcouch-Elsa ISD (108903)",-9999999
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Edinburg CISD (108904)",326
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Hidalgo ISD (108905)",-9999999
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"La Joya ISD (108912)",33
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Mission CISD (108908)",101
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Monte Alto ISD (108915)",-9999999
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",203
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Rio Grande City CISD (214901)",-9999999
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Sharyland ISD (108911)",206
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Valley View ISD (108916)",16
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Weslaco ISD (108913)",8
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",200,"","."
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",200,"Total Transfers In",919
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",300,"","."
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Donna ISD (108902)",10
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Edcouch-Elsa ISD (108903)",-9999999
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Edinburg CISD (108904)",157
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Excellence In Leadership Academy (108809)",7
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Hidalgo ISD (108905)",107
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",397
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Idea Public Schools (108807)",1224
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",75
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",20
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"La Joya ISD (108912)",57
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Lyford CISD (245902)",-9999999
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",157
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Mission CISD (108908)",82
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Monte Alto ISD (108915)",-9999999
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",142
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Premier High Schools (072801)",143
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Rio Grande City CISD (214901)",-9999999
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"San Benito CISD (031912)",5
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Sharyland ISD (108911)",109
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",87
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"The Varnett Public School (101814)",-9999999
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Valley View ISD (108916)",26
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Vanguard Academy (108808)",181
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Weslaco ISD (108913)",9
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"White Settlement ISD (220920)",-9999999
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",200,"","."
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",200,"Total Transfers Out",3007
"2013-14",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",300,"","."

