"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",01,"Region I Edinburg","San Perlita ISD (245904)",100,"Transfers In From",100,"Lyford CISD (245902)",15
"2011-12",01,"Region I Edinburg","San Perlita ISD (245904)",100,"Transfers In From",100,"Raymondville ISD (245903)",28
"2011-12",01,"Region I Edinburg","San Perlita ISD (245904)",100,"Transfers In From",100,"Rio Hondo ISD (031911)",-9999999
"2011-12",01,"Region I Edinburg","San Perlita ISD (245904)",100,"Transfers In From",200,"","."
"2011-12",01,"Region I Edinburg","San Perlita ISD (245904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",01,"Region I Edinburg","San Perlita ISD (245904)",100,"Transfers In From",300,"","."
"2011-12",01,"Region I Edinburg","San Perlita ISD (245904)",200,"Transfers Out To",100,"Harlingen CISD (031903)",-9999999
"2011-12",01,"Region I Edinburg","San Perlita ISD (245904)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2011-12",01,"Region I Edinburg","San Perlita ISD (245904)",200,"Transfers Out To",100,"La Feria ISD (031905)",-9999999
"2011-12",01,"Region I Edinburg","San Perlita ISD (245904)",200,"Transfers Out To",100,"Lasara ISD (245901)",-9999999
"2011-12",01,"Region I Edinburg","San Perlita ISD (245904)",200,"Transfers Out To",100,"Raymondville ISD (245903)",-9999999
"2011-12",01,"Region I Edinburg","San Perlita ISD (245904)",200,"Transfers Out To",200,"","."
"2011-12",01,"Region I Edinburg","San Perlita ISD (245904)",200,"Transfers Out To",200,"Total Transfers Out",9
"2011-12",01,"Region I Edinburg","San Perlita ISD (245904)",200,"Transfers Out To",300,"","."

