"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2011-12",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2011-12",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Amarillo ISD (188901)",6
"2011-12",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Beeville ISD (013901)",-9999999
"2011-12",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2011-12",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2011-12",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2011-12",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2011-12",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2011-12",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Chilton ISD (073901)",-9999999
"2011-12",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Cisco ISD (067902)",-9999999
"2011-12",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2011-12",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Connally ISD (161921)",-9999999
"2011-12",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Coppell ISD (057922)",-9999999
"2011-12",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2011-12",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
