"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",100,"Transfers In From",100,"Bay City ISD (158901)",-9999999
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",100,"Transfers In From",100,"Boling ISD (241901)",-9999999
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",100,"Transfers In From",100,"Cuero ISD (062901)",-9999999
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",100,"Transfers In From",100,"Louise ISD (241906)",56
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",100,"Transfers In From",100,"Palacios ISD (158905)",5
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",100,"Transfers In From",100,"Rice CISD (045903)",-9999999
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",100,"Transfers In From",100,"Schulenburg ISD (075903)",-9999999
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",100,"Transfers In From",100,"Tidehaven ISD (158902)",8
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",100,"Transfers In From",100,"Wharton ISD (241904)",20
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",100,"Transfers In From",100,"Yoakum ISD (062903)",-9999999
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",100,"Transfers In From",200,"","."
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",100,"Transfers In From",200,"Total Transfers In",102
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",100,"Transfers In From",300,"","."
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",100,"Bay City ISD (158901)",-9999999
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",100,"Boling ISD (241901)",-9999999
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",100,"Edna ISD (120901)",-9999999
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",100,"Lamar CISD (079901)",6
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",100,"Louise ISD (241906)",108
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",100,"Palacios ISD (158905)",-9999999
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",100,"Rice CISD (045903)",6
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",100,"Tidehaven ISD (158902)",-9999999
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",100,"Victoria ISD (235902)",10
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",100,"Wharton ISD (241904)",7
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",200,"","."
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",200,"Total Transfers Out",154
"2011-12",03,"Region III Victoria","El Campo ISD (241903)",200,"Transfers Out To",300,"","."

