"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Abilene ISD (221901)",7
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Alpine ISD (022901)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Andrews ISD (002901)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Ballinger ISD (200901)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Balmorhea ISD (195902)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Bangs ISD (025901)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Big Spring ISD (114901)",5
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Blackwell CISD (177903)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Brady ISD (160901)",5
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Bronte ISD (041901)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Brookesmith ISD (025908)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Brownfield ISD (223901)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Brownwood ISD (025902)",7
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Buena Vista ISD (186901)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Christoval ISD (226901)",13
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Clyde CISD (030902)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Coahoma ISD (114902)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Coleman ISD (042901)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Colorado ISD (168901)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Comanche ISD (047901)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Comstock ISD (233903)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Crane ISD (052901)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Crockett County Consolidated CSD (053001)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"De Leon ISD (047902)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Eastland ISD (067903)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Ector County ISD (068901)",60
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Forsan ISD (114904)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Fort Stockton ISD (186902)",12
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Frenship ISD (152907)",-9999999
"2013-14",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Gatesville ISD (050902)",-9999999
