"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",18,"Region XVIII Midland","Kermit ISD (248901)",100,"Transfers In From",100,"Ector County ISD (068901)",-9999999
"2011-12",18,"Region XVIII Midland","Kermit ISD (248901)",100,"Transfers In From",100,"Wink-Loving ISD (248902)",6
"2011-12",18,"Region XVIII Midland","Kermit ISD (248901)",100,"Transfers In From",200,"","."
"2011-12",18,"Region XVIII Midland","Kermit ISD (248901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",18,"Region XVIII Midland","Kermit ISD (248901)",100,"Transfers In From",300,"","."
"2011-12",18,"Region XVIII Midland","Kermit ISD (248901)",200,"Transfers Out To",100,"Andrews ISD (002901)",-9999999
"2011-12",18,"Region XVIII Midland","Kermit ISD (248901)",200,"Transfers Out To",100,"Ector County ISD (068901)",-9999999
"2011-12",18,"Region XVIII Midland","Kermit ISD (248901)",200,"Transfers Out To",100,"Hondo ISD (163904)",-9999999
"2011-12",18,"Region XVIII Midland","Kermit ISD (248901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",18,"Region XVIII Midland","Kermit ISD (248901)",200,"Transfers Out To",100,"Monahans-Wickett-Pyote ISD (238902)",-9999999
"2011-12",18,"Region XVIII Midland","Kermit ISD (248901)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2011-12",18,"Region XVIII Midland","Kermit ISD (248901)",200,"Transfers Out To",100,"Socorro ISD (071909)",-9999999
"2011-12",18,"Region XVIII Midland","Kermit ISD (248901)",200,"Transfers Out To",100,"Wink-Loving ISD (248902)",118
"2011-12",18,"Region XVIII Midland","Kermit ISD (248901)",200,"Transfers Out To",200,"","."
"2011-12",18,"Region XVIII Midland","Kermit ISD (248901)",200,"Transfers Out To",200,"Total Transfers Out",130
"2011-12",18,"Region XVIII Midland","Kermit ISD (248901)",200,"Transfers Out To",300,"","."

