"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",100,"Transfers In From",100,"Brownfield ISD (223901)",-9999999
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",100,"Transfers In From",100,"Frenship ISD (152907)",26
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",100,"Transfers In From",100,"Idalou ISD (152910)",-9999999
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",100,"Transfers In From",100,"Lubbock ISD (152901)",39
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",100,"Transfers In From",100,"Lubbock-Cooper ISD (152906)",102
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",100,"Transfers In From",100,"Slaton ISD (152903)",-9999999
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",100,"Transfers In From",100,"Tahoka ISD (153904)",6
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",100,"Transfers In From",100,"Wilson ISD (153907)",9
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",100,"Transfers In From",200,,"."
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",100,"Transfers In From",200,"Total Transfers In",187
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",100,"Transfers In From",300,,"."
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",200,"Transfers Out To",100,"Lubbock ISD (152901)",-9999999
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",200,"Transfers Out To",100,"Lubbock-Cooper ISD (152906)",7
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",200,"Transfers Out To",100,"Meadow ISD (223902)",-9999999
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",200,"Transfers Out To",100,"Wilson ISD (153907)",-9999999
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",200,"Transfers Out To",200,,"."
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",200,"Transfers Out To",200,"Total Transfers Out",14
"2015-16",17,"Region XVII Lubbock","New Home ISD (153905)",200,"Transfers Out To",300,,"."

