"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Aldine ISD (101902)",48
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Barbers Hill ISD (036902)",-9999999
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Channelview ISD (101905)",11
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Conroe ISD (170902)",9
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Crosby ISD (101906)",-9999999
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",6
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Dayton ISD (146902)",5
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Galena Park ISD (101910)",-9999999
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Goose Creek CISD (101911)",-9999999
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Houston ISD (101912)",13
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Huffman ISD (101925)",17
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Klein ISD (101915)",5
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Liberty ISD (146906)",-9999999
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Livingston ISD (187907)",-9999999
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"New Caney ISD (170908)",80
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"North Forest ISD (101909)",18
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Sheldon ISD (101924)",11
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Splendora ISD (170907)",-9999999
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",100,"Spring ISD (101919)",17
"2012-13",04,"Region IV Houston","Humble ISD (101913)",100,"Transfers In From",200,"","."
