"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",100,"Austin ISD (227901)",10
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",100,"Burnet CISD (027903)",7
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",100,"Deer Park ISD (101908)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",100,"Del Valle ISD (227910)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",100,"Florence ISD (246902)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",100,"Georgetown ISD (246904)",13
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",100,"Hutto ISD (246906)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",100,"Lago Vista ISD (227912)",7
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",100,"Lake Travis ISD (227913)",10
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",100,"Liberty Hill ISD (246908)",35
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",100,"Manor ISD (227907)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",100,"Pflugerville ISD (227904)",28
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",100,"Round Rock ISD (246909)",125
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",100,"Texarkana ISD (019907)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",200,,"."
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",200,"Total Transfers In",245
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",100,"Transfers In From",300,,"."
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Austin Discovery School (227821)",8
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Austin ISD (227901)",23
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Cedars International Academy (227817)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",32
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Eanes ISD (227909)",9
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"East Austin College Prep (227824)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Florence ISD (246902)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Georgetown ISD (246904)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",205
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Hutto ISD (246906)",5
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Jarrell ISD (246907)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",19
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Lago Vista ISD (227912)",33
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Lake Travis ISD (227913)",25
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Liberty Hill ISD (246908)",151
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Meridian World School LLC (246801)",108
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Montessori For All (227826)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"NYOS Charter School (227804)",23
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Orenda Charter School (014804)",49
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Pflugerville ISD (227904)",7
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Premier High Schools (072801)",39
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",176
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Rice CISD (045903)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Round Rock ISD (246909)",154
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Taylor ISD (246911)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",477
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"The Excel Center (227828)",9
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"The Excel Center (For Adults) (227827)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",5
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",100,"Wimberley ISD (105905)",-9999999
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",200,,"."
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",200,"Total Transfers Out",1578
"2015-16",13,"Region XIII Austin","Leander ISD (246913)",200,"Transfers Out To",300,,"."

