"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",100,"Transfers In From",100,"Flatonia ISD (075901)",6
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",100,"Transfers In From",100,"Gonzales ISD (089901)",-9999999
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",100,"Transfers In From",100,"Hallettsville ISD (143901)",9
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",100,"Transfers In From",100,"Shiner ISD (143903)",-9999999
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",100,"Transfers In From",100,"Vysehrad ISD (143904)",-9999999
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",100,"Transfers In From",100,"Waelder ISD (089905)",6
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",100,"Transfers In From",200,"","."
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",100,"Transfers In From",200,"Total Transfers In",28
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",100,"Transfers In From",300,"","."
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",200,"Transfers Out To",100,"Flatonia ISD (075901)",17
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",200,"Transfers Out To",100,"Gonzales ISD (089901)",-9999999
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",200,"Transfers Out To",100,"Hallettsville ISD (143901)",7
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",200,"Transfers Out To",100,"Shiner ISD (143903)",6
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",200,"Transfers Out To",100,"Vysehrad ISD (143904)",-9999999
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",200,"Transfers Out To",100,"Waelder ISD (089905)",-9999999
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",200,"Transfers Out To",200,"","."
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",200,"Transfers Out To",200,"Total Transfers Out",36
"2011-12",03,"Region III Victoria","Moulton ISD (143902)",200,"Transfers Out To",300,"","."

