"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",100,"Transfers In From",100,"Crosbyton CISD (054901)",14
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",100,"Transfers In From",100,"Frenship ISD (152907)",-9999999
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",100,"Transfers In From",100,"Lorenzo ISD (054902)",5
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",100,"Transfers In From",100,"Lubbock ISD (152901)",-9999999
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",100,"Transfers In From",100,"Lubbock-Cooper ISD (152906)",-9999999
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",100,"Transfers In From",200,"","."
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",100,"Transfers In From",200,"Total Transfers In",25
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",100,"Transfers In From",300,"","."
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",200,"Transfers Out To",100,"Crosbyton CISD (054901)",9
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",200,"Transfers Out To",100,"Idalou ISD (152910)",13
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-9999999
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",200,"Transfers Out To",100,"Lubbock ISD (152901)",5
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",200,"Transfers Out To",100,"Lubbock-Cooper ISD (152906)",-9999999
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",200,"Transfers Out To",100,"Roosevelt ISD (152908)",-9999999
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",200,"Transfers Out To",200,"","."
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",200,"Transfers Out To",200,"Total Transfers Out",34
"2011-12",17,"Region XVII Lubbock","Ralls ISD (054903)",200,"Transfers Out To",300,"","."

