"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Trinity ISD (228903)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Waller ISD (237904)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Water Valley ISD (226905)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Willis ISD (170904)",81
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",200,"","."
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",200,"Total Transfers In",579
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",300,"","."
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Aldine ISD (101902)",25
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Arrow Academy (021805)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Axtell ISD (161918)",5
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Cleveland ISD (146901)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Coldspring-Oakhurst CISD (204901)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Dickinson ISD (084901)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Fallbrook College Preparatory Acad (101867)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Houston ISD (101912)",13
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Humble ISD (101913)",9
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Huntsville ISD (236902)",5
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",5
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",20
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Kipp Southeast Houston (101860)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Klein ISD (101915)",23
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Koinonia Community Learning Academ (101863)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Magnolia ISD (170906)",46
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Montgomery ISD (170903)",126
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"New Caney ISD (170908)",32
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"New Waverly ISD (236901)",11
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Southwest School (101838)",28
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Splendora ISD (170907)",22
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Spring ISD (101919)",42
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Tarkington ISD (146907)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",365
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Tomball ISD (101921)",20
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Willis ISD (170904)",182
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",200,"","."
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",200,"Total Transfers Out",1022
"2012-13",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",300,"","."

