"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",100,"Devine ISD (163901)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",100,"East Central ISD (015911)",5
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",100,"Harlandale ISD (015904)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",100,"Jourdanton ISD (007902)",5
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",100,"Lytle ISD (007904)",9
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",100,"Natalia ISD (163903)",6
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",100,"Northside ISD (015915)",19
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",100,"Pleasanton ISD (007905)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",100,"Poteet ISD (007906)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",100,"Southside ISD (015917)",6
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",100,"Southwest ISD (015912)",10
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",200,"","."
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",200,"Total Transfers In",77
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",100,"Transfers In From",300,"","."
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",6
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"George Gervin Academy (015802)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"Harlandale ISD (015904)",6
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"Higgs Carter King Gifted & Talente (015803)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"Idea Public Schools (108807)",9
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"Kipp San Antonio (015826)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"Lytle ISD (007904)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"Medina Valley ISD (163908)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"Natalia ISD (163903)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"New Frontiers Charter School (015805)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"Northside ISD (015915)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"Pleasanton ISD (007905)",-9999999
"2014-15",20,"Region XX San Antonio","Somerset ISD (015909)",200,"Transfers Out To",100,"Poteet ISD (007906)",-9999999
