"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",100,"Transfers In From",100,"Bellville ISD (008901)",-9999999
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",100,"Transfers In From",100,"Brazos ISD (008903)",-9999999
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",100,"Transfers In From",100,"La Grange ISD (075902)",-9999999
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",100,"Transfers In From",100,"Rice CISD (045903)",28
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",100,"Transfers In From",100,"Sealy ISD (008902)",-9999999
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",100,"Transfers In From",100,"Weimar ISD (045905)",15
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",100,"Transfers In From",200,"","."
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",100,"Transfers In From",200,"Total Transfers In",54
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",100,"Transfers In From",300,"","."
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",200,"Transfers Out To",100,"Bellville ISD (008901)",37
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",200,"Transfers Out To",100,"Fayetteville ISD (075906)",10
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",200,"Transfers Out To",100,"Hallettsville ISD (143901)",-9999999
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",200,"Transfers Out To",100,"La Grange ISD (075902)",-9999999
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",200,"Transfers Out To",100,"Ranch Academy (234801)",-9999999
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",200,"Transfers Out To",100,"Rice CISD (045903)",14
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",200,"Transfers Out To",100,"Sealy ISD (008902)",-9999999
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",200,"Transfers Out To",100,"Weimar ISD (045905)",5
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",200,"Transfers Out To",200,"","."
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",200,"Transfers Out To",200,"Total Transfers Out",75
"2014-15",03,"Region III Victoria","Columbus ISD (045902)",200,"Transfers Out To",300,"","."

