"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",10
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Desoto ISD (057906)",101
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Duncanville ISD (057907)",6
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Ennis ISD (070903)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Ferris ISD (070905)",41
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Italy ISD (070907)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Lancaster ISD (057913)",7
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Maypearl ISD (070915)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Midlothian ISD (070908)",15
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Palmer ISD (070910)",18
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Waxahachie ISD (070912)",63
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",200,"","."
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",200,"Total Transfers In",274
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",300,"","."
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",8
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Advantage Academy (057806)",18
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Avalon ISD (070901)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",6
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Dallas ISD (057905)",5
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Desoto ISD (057906)",15
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Duncanville ISD (057907)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Ferris ISD (070905)",12
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",9
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Italy ISD (070907)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",5
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Lancaster ISD (057913)",7
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Life School (057807)",354
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Mansfield ISD (220908)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Midlothian ISD (070908)",10
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Palmer ISD (070910)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"St Anthony School (057836)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",18
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Uplift Education - Hampton Prepara (057843)",6
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Uplift Education - Peak Preparator (057838)",-9999999
"2014-15",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Village Tech Schools (057847)",7
