"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",12,"Region XII Waco","Moody ISD (161910)",100,"Transfers In From",100,"Belton ISD (014903)",5
"2014-15",12,"Region XII Waco","Moody ISD (161910)",100,"Transfers In From",100,"Bruceville-Eddy ISD (161919)",-9999999
"2014-15",12,"Region XII Waco","Moody ISD (161910)",100,"Transfers In From",100,"Crawford ISD (161901)",-9999999
"2014-15",12,"Region XII Waco","Moody ISD (161910)",100,"Transfers In From",100,"Lorena ISD (161907)",-9999999
"2014-15",12,"Region XII Waco","Moody ISD (161910)",100,"Transfers In From",100,"McGregor ISD (161909)",-9999999
"2014-15",12,"Region XII Waco","Moody ISD (161910)",100,"Transfers In From",100,"Midway ISD (161903)",8
"2014-15",12,"Region XII Waco","Moody ISD (161910)",100,"Transfers In From",100,"Robinson ISD (161922)",-9999999
"2014-15",12,"Region XII Waco","Moody ISD (161910)",100,"Transfers In From",100,"Troy ISD (014910)",-9999999
"2014-15",12,"Region XII Waco","Moody ISD (161910)",100,"Transfers In From",100,"Valley Mills ISD (018904)",-9999999
"2014-15",12,"Region XII Waco","Moody ISD (161910)",100,"Transfers In From",200,"","."
"2014-15",12,"Region XII Waco","Moody ISD (161910)",100,"Transfers In From",200,"Total Transfers In",27
"2014-15",12,"Region XII Waco","Moody ISD (161910)",100,"Transfers In From",300,"","."
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",100,"Belton ISD (014903)",21
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",20
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",100,"Crawford ISD (161901)",-9999999
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",100,"Hallsburg ISD (161924)",-9999999
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",100,"Lorena ISD (161907)",7
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",100,"McGregor ISD (161909)",28
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",100,"Midway ISD (161903)",6
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",100,"Oglesby ISD (050904)",-9999999
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",5
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",100,"Temple ISD (014909)",-9999999
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",100,"Troy ISD (014910)",11
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",100,"Waco ISD (161914)",-9999999
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",200,"","."
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",200,"Total Transfers Out",114
"2014-15",12,"Region XII Waco","Moody ISD (161910)",200,"Transfers Out To",300,"","."

