"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",100,"Central ISD (003907)",9
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",100,"Corrigan-Camden ISD (187904)",9
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",100,"Hudson ISD (003902)",5
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",100,"Huntington ISD (003904)",-9999999
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",100,"Lufkin ISD (003903)",39
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",100,"Wells ISD (037909)",-9999999
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",200,"","."
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",300,"","."
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Apple Springs ISD (228905)",-9999999
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Hudson ISD (003902)",20
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Livingston ISD (187907)",-9999999
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Lufkin ISD (003903)",11
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Pineywoods Community Academy (003801)",26
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Zavalla ISD (003906)",-9999999
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",200,"","."
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",200,"Total Transfers Out",63
"2014-15",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",300,"","."

