"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",16,"Region XVI Amarillo","Miami ISD (197902)",100,"Transfers In From",100,"Canadian ISD (106901)",-9999999
"2011-12",16,"Region XVI Amarillo","Miami ISD (197902)",100,"Transfers In From",100,"Fort Elliott CISD (242906)",-9999999
"2011-12",16,"Region XVI Amarillo","Miami ISD (197902)",100,"Transfers In From",100,"Pampa ISD (090904)",40
"2011-12",16,"Region XVI Amarillo","Miami ISD (197902)",100,"Transfers In From",100,"Wheeler ISD (242903)",-9999999
"2011-12",16,"Region XVI Amarillo","Miami ISD (197902)",100,"Transfers In From",200,"","."
"2011-12",16,"Region XVI Amarillo","Miami ISD (197902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",16,"Region XVI Amarillo","Miami ISD (197902)",100,"Transfers In From",300,"","."
"2011-12",16,"Region XVI Amarillo","Miami ISD (197902)",200,"Transfers Out To",100,"Canadian ISD (106901)",6
"2011-12",16,"Region XVI Amarillo","Miami ISD (197902)",200,"Transfers Out To",100,"Pampa ISD (090904)",6
"2011-12",16,"Region XVI Amarillo","Miami ISD (197902)",200,"Transfers Out To",100,"Spearman ISD (098904)",-9999999
"2011-12",16,"Region XVI Amarillo","Miami ISD (197902)",200,"Transfers Out To",200,"","."
"2011-12",16,"Region XVI Amarillo","Miami ISD (197902)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",16,"Region XVI Amarillo","Miami ISD (197902)",200,"Transfers Out To",300,"","."

