"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Milford ISD (070909)",100,"Transfers In From",100,"Hillsboro ISD (109904)",-9999999
"2015-16",10,"Region X Richardson","Milford ISD (070909)",100,"Transfers In From",100,"Italy ISD (070907)",-9999999
"2015-16",10,"Region X Richardson","Milford ISD (070909)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2015-16",10,"Region X Richardson","Milford ISD (070909)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Milford ISD (070909)",100,"Transfers In From",200,"Total Transfers In",5
"2015-16",10,"Region X Richardson","Milford ISD (070909)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Advantage Academy (057806)",-9999999
"2015-16",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Bynum ISD (109902)",5
"2015-16",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-9999999
"2015-16",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Hillsboro ISD (109904)",-9999999
"2015-16",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Italy ISD (070907)",17
"2015-16",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Itasca ISD (109907)",-9999999
"2015-16",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Malone ISD (109908)",-9999999
"2015-16",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Maypearl ISD (070915)",-9999999
"2015-16",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Red Oak ISD (070911)",-9999999
"2015-16",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",-9999999
"2015-16",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",200,"Total Transfers Out",37
"2015-16",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",300,,"."

