"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"A+ Academy (057829)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",192
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Advantage Academy (057806)",242
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Alpha Charter School (057832)",186
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Cityscape Schools (057841)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Community ISD (043918)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Dallas ISD (057905)",79
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Education Center International Aca (057833)",18
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",78
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Forney ISD (129902)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Greenville ISD (116905)",9
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",21
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",740
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Honors Academy (057825)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Inspired Vision Academy (057830)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Jean Massieu Academy (057819)",5
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",5
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Lancaster ISD (057913)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Legacy Preparatory (057846)",76
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Life School (057807)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Lovejoy ISD (043919)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Lumin Education (057805)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"McKinney ISD (043907)",6
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Mesquite ISD (057914)",32
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",9
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Plano ISD (043910)",53
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Premier High Schools (072801)",36
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Richardson ISD (057916)",117
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",117
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Rockwall ISD (199901)",56
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Royse City ISD (199902)",14
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",6
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"St Anthony School (057836)",5
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",8
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Texans Can Academies (057804)",22
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",434
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Treetops School International (220801)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Universal Academy (057808)",9
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Uplift Education - Hampton Prepara (057843)",-9999999
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Uplift Education - North Hills Pre (057803)",5
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Uplift Education - Peak Preparator (057838)",13
"2012-13",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Uplift Education - Williams Prepar (057842)",6
