"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",100,"Transfers In From",100,"Coldspring-Oakhurst CISD (204901)",26
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",100,"Transfers In From",100,"Conroe ISD (170902)",6
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",100,"Transfers In From",100,"Huntsville ISD (236902)",107
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",100,"Transfers In From",100,"Montgomery ISD (170903)",5
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",100,"Transfers In From",100,"Richards ISD (093905)",-9999999
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",100,"Transfers In From",100,"Willis ISD (170904)",27
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",100,"Transfers In From",200,"","."
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",100,"Transfers In From",300,"","."
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",200,"Transfers Out To",100,"Coldspring-Oakhurst CISD (204901)",-9999999
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",200,"Transfers Out To",100,"Huntsville ISD (236902)",-9999999
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",200,"Transfers Out To",100,"Montgomery ISD (170903)",-9999999
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",200,"Transfers Out To",100,"Raven School (236801)",72
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",200,"Transfers Out To",100,"Splendora ISD (170907)",-9999999
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",200,"Transfers Out To",100,"Trinity ISD (228903)",-9999999
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",200,"Transfers Out To",100,"Willis ISD (170904)",14
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",200,"Transfers Out To",200,"","."
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",200,"Transfers Out To",200,"Total Transfers Out",100
"2014-15",06,"Region VI Huntsville","New Waverly ISD (236901)",200,"Transfers Out To",300,"","."

