"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",07,"Region VII Kilgore","Laneville ISD (201903)",100,"Transfers In From",100,"Henderson ISD (201902)",29
"2014-15",07,"Region VII Kilgore","Laneville ISD (201903)",100,"Transfers In From",100,"Mount Enterprise ISD (201907)",8
"2014-15",07,"Region VII Kilgore","Laneville ISD (201903)",100,"Transfers In From",100,"Rusk ISD (037907)",-9999999
"2014-15",07,"Region VII Kilgore","Laneville ISD (201903)",100,"Transfers In From",200,"","."
"2014-15",07,"Region VII Kilgore","Laneville ISD (201903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",07,"Region VII Kilgore","Laneville ISD (201903)",100,"Transfers In From",300,"","."
"2014-15",07,"Region VII Kilgore","Laneville ISD (201903)",200,"Transfers Out To",100,"Carlisle ISD (201913)",-9999999
"2014-15",07,"Region VII Kilgore","Laneville ISD (201903)",200,"Transfers Out To",100,"Cushing ISD (174902)",13
"2014-15",07,"Region VII Kilgore","Laneville ISD (201903)",200,"Transfers Out To",100,"Henderson ISD (201902)",18
"2014-15",07,"Region VII Kilgore","Laneville ISD (201903)",200,"Transfers Out To",100,"Mount Enterprise ISD (201907)",27
"2014-15",07,"Region VII Kilgore","Laneville ISD (201903)",200,"Transfers Out To",100,"New Diana ISD (230906)",-9999999
"2014-15",07,"Region VII Kilgore","Laneville ISD (201903)",200,"Transfers Out To",200,"","."
"2014-15",07,"Region VII Kilgore","Laneville ISD (201903)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2014-15",07,"Region VII Kilgore","Laneville ISD (201903)",200,"Transfers Out To",300,"","."

