"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Alvord ISD (249901)",10
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Bowie ISD (169901)",-9999999
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Bridgeport ISD (249903)",23
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Decatur ISD (249905)",-9999999
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Jacksboro ISD (119902)",6
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Paradise ISD (249906)",-9999999
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",200,"","."
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",200,"Total Transfers In",47
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",300,"","."
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Alvord ISD (249901)",12
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Bowie ISD (169901)",6
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Bridgeport ISD (249903)",24
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Decatur ISD (249905)",18
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Paradise ISD (249906)",-9999999
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Saint Jo ISD (169911)",-9999999
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",200,"","."
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",200,"Total Transfers Out",66
"2012-13",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",300,"","."

