"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",100,"Transfers In From",100,"Gonzales ISD (089901)",24
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",100,"Transfers In From",100,"Lockhart ISD (028902)",5
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",100,"Transfers In From",100,"Nixon-Smiley CISD (089903)",-9999999
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",100,"Transfers In From",100,"Prairie Lea ISD (028906)",17
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",100,"Transfers In From",100,"Seguin ISD (094901)",20
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",100,"Transfers In From",100,"Waelder ISD (089905)",6
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",100,"Transfers In From",100,"Wimberley ISD (105905)",-9999999
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",100,"Transfers In From",200,"","."
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",100,"Transfers In From",200,"Total Transfers In",78
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",100,"Transfers In From",300,"","."
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",200,"Transfers Out To",100,"Gonzales ISD (089901)",8
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",-9999999
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",200,"Transfers Out To",100,"Lockhart ISD (028902)",79
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",200,"Transfers Out To",100,"Navarro ISD (094903)",-9999999
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",200,"Transfers Out To",100,"Prairie Lea ISD (028906)",8
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",200,"Transfers Out To",100,"San Marcos CISD (105902)",-9999999
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",200,"Transfers Out To",100,"Seguin ISD (094901)",8
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",200,"Transfers Out To",200,"","."
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",200,"Transfers Out To",200,"Total Transfers Out",111
"2011-12",13,"Region XIII Austin","Luling ISD (028903)",200,"Transfers Out To",300,"","."

