"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"Anthony ISD (071906)",8
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"Canutillo ISD (071907)",28
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"Clint ISD (071901)",239
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"El Paso ISD (071902)",1128
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"Fabens ISD (071903)",9
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"San Elizario ISD (071904)",36
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"Socorro ISD (071909)",2732
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"Tornillo ISD (071908)",-9999999
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",200,,"."
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",300,,"."
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Andrews ISD (002901)",-9999999
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Burnham Wood Charter School Distri (071801)",40
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Canutillo ISD (071907)",7
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Clint ISD (071901)",5
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"El Paso Academy (071804)",113
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"El Paso ISD (071902)",618
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"El Paso Leadership Academy (071810)",16
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Fabens ISD (071903)",-9999999
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",535
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Lindale ISD (212903)",-9999999
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Paso Del Norte Academy Charter Dis (071803)",61
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Premier High Schools (072801)",41
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"San Elizario ISD (071904)",16
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Socorro ISD (071909)",148
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",17
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Vista Del Futuro Charter School (071809)",36
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",200,,"."
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",200,"Total Transfers Out",1664
"2015-16",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",300,,"."

