"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Needville ISD (079906)",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2012-13",04,"Region IV Houston","Needville ISD (079906)",100,"Transfers In From",100,"Angleton ISD (020902)",-9999999
"2012-13",04,"Region IV Houston","Needville ISD (079906)",100,"Transfers In From",100,"Boling ISD (241901)",-9999999
"2012-13",04,"Region IV Houston","Needville ISD (079906)",100,"Transfers In From",100,"Clear Creek ISD (084910)",-9999999
"2012-13",04,"Region IV Houston","Needville ISD (079906)",100,"Transfers In From",100,"Columbia-Brazoria ISD (020907)",5
"2012-13",04,"Region IV Houston","Needville ISD (079906)",100,"Transfers In From",100,"Damon ISD (020910)",64
"2012-13",04,"Region IV Houston","Needville ISD (079906)",100,"Transfers In From",100,"East Bernard ISD (241902)",-9999999
"2012-13",04,"Region IV Houston","Needville ISD (079906)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2012-13",04,"Region IV Houston","Needville ISD (079906)",100,"Transfers In From",100,"Lamar CISD (079901)",55
"2012-13",04,"Region IV Houston","Needville ISD (079906)",100,"Transfers In From",100,"Wharton ISD (241904)",-9999999
"2012-13",04,"Region IV Houston","Needville ISD (079906)",100,"Transfers In From",200,"","."
"2012-13",04,"Region IV Houston","Needville ISD (079906)",100,"Transfers In From",200,"Total Transfers In",139
"2012-13",04,"Region IV Houston","Needville ISD (079906)",100,"Transfers In From",300,"","."
"2012-13",04,"Region IV Houston","Needville ISD (079906)",200,"Transfers Out To",100,"Alief ISD (101903)",-9999999
"2012-13",04,"Region IV Houston","Needville ISD (079906)",200,"Transfers Out To",100,"Boling ISD (241901)",6
"2012-13",04,"Region IV Houston","Needville ISD (079906)",200,"Transfers Out To",100,"Columbia-Brazoria ISD (020907)",-9999999
"2012-13",04,"Region IV Houston","Needville ISD (079906)",200,"Transfers Out To",100,"Damon ISD (020910)",11
"2012-13",04,"Region IV Houston","Needville ISD (079906)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",6
"2012-13",04,"Region IV Houston","Needville ISD (079906)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",04,"Region IV Houston","Needville ISD (079906)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",04,"Region IV Houston","Needville ISD (079906)",200,"Transfers Out To",100,"Lamar CISD (079901)",43
"2012-13",04,"Region IV Houston","Needville ISD (079906)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2012-13",04,"Region IV Houston","Needville ISD (079906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2012-13",04,"Region IV Houston","Needville ISD (079906)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2012-13",04,"Region IV Houston","Needville ISD (079906)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",-9999999
"2012-13",04,"Region IV Houston","Needville ISD (079906)",200,"Transfers Out To",200,"","."
"2012-13",04,"Region IV Houston","Needville ISD (079906)",200,"Transfers Out To",200,"Total Transfers Out",82
"2012-13",04,"Region IV Houston","Needville ISD (079906)",200,"Transfers Out To",300,"","."

