"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",100,"Transfers In From",100,"Bullard ISD (212902)",-9999999
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",100,"Transfers In From",100,"Gladewater ISD (092901)",-9999999
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",100,"Transfers In From",100,"Henderson ISD (201902)",-9999999
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",100,"Transfers In From",100,"Jacksonville ISD (037904)",12
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",100,"Transfers In From",100,"Rusk ISD (037907)",10
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",100,"Transfers In From",100,"Troup ISD (212904)",-9999999
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",100,"Transfers In From",200,"","."
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",100,"Transfers In From",200,"Total Transfers In",31
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",100,"Transfers In From",300,"","."
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",200,"Transfers Out To",100,"Arp ISD (212901)",-9999999
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",200,"Transfers Out To",100,"Carlisle ISD (201913)",6
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",200,"Transfers Out To",100,"Rusk ISD (037907)",5
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",200,"Transfers Out To",100,"Troup ISD (212904)",7
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",200,"Transfers Out To",200,"","."
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",07,"Region VII Kilgore","New Summerfield ISD (037908)",200,"Transfers Out To",300,"","."

