"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Aldine ISD (101902)",46
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Alief ISD (101903)",10
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Fort Bend ISD (079907)",6
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Galena Park ISD (101910)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Hempstead ISD (237902)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Houston ISD (101912)",49
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Katy ISD (101914)",89
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Klein ISD (101915)",108
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Lamar CISD (079901)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Magnolia ISD (170906)",16
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"New Caney ISD (170908)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Royal ISD (237905)",5
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Sheldon ISD (101924)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Spring Branch ISD (101920)",21
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Spring ISD (101919)",40
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Stafford MSD (079910)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Tomball ISD (101921)",52
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",100,"Waller ISD (237904)",34
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",200,"","."
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",200,"Total Transfers In",494
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",100,"Transfers In From",300,"","."
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Aldine ISD (101902)",56
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Alief ISD (101903)",29
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Aristoi Classical Academy (101803)",86
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Arrow Academy (021805)",23
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Brazos School For Inquiry & Creati (021803)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",144
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Channelview ISD (101905)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Cleveland ISD (146901)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Comquest Academy (101842)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Corsicana ISD (175903)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
