"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",16,"Region XVI Amarillo","Follett ISD (148902)",100,"Transfers In From",100,"Booker ISD (148901)",8
"2012-13",16,"Region XVI Amarillo","Follett ISD (148902)",100,"Transfers In From",100,"Darrouzett ISD (148905)",32
"2012-13",16,"Region XVI Amarillo","Follett ISD (148902)",100,"Transfers In From",100,"Higgins ISD (148903)",-9999999
"2012-13",16,"Region XVI Amarillo","Follett ISD (148902)",100,"Transfers In From",100,"Perryton ISD (179901)",-9999999
"2012-13",16,"Region XVI Amarillo","Follett ISD (148902)",100,"Transfers In From",200,"","."
"2012-13",16,"Region XVI Amarillo","Follett ISD (148902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",16,"Region XVI Amarillo","Follett ISD (148902)",100,"Transfers In From",300,"","."
"2012-13",16,"Region XVI Amarillo","Follett ISD (148902)",200,"Transfers Out To",100,"Canadian ISD (106901)",-9999999
"2012-13",16,"Region XVI Amarillo","Follett ISD (148902)",200,"Transfers Out To",100,"Darrouzett ISD (148905)",10
"2012-13",16,"Region XVI Amarillo","Follett ISD (148902)",200,"Transfers Out To",100,"Higgins ISD (148903)",-9999999
"2012-13",16,"Region XVI Amarillo","Follett ISD (148902)",200,"Transfers Out To",200,"","."
"2012-13",16,"Region XVI Amarillo","Follett ISD (148902)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2012-13",16,"Region XVI Amarillo","Follett ISD (148902)",200,"Transfers Out To",300,"","."

