"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Arp ISD (212901)",-9999999
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Chapel Hill ISD (212909)",12
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Gladewater ISD (092901)",-9999999
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Hallsville ISD (102904)",-9999999
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Henderson ISD (201902)",8
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Leveretts Chapel ISD (201904)",17
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Longview ISD (092903)",62
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Overton ISD (201908)",-9999999
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Pine Tree ISD (092904)",6
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Sabine ISD (092906)",28
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Spring Hill ISD (092907)",5
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Tatum ISD (201910)",-9999999
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"West Rusk County Consolidated ISD (201914)",12
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",200,"","."
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",200,"Total Transfers In",164
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",300,"","."
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Chapel Hill ISD (212909)",-9999999
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",8
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-9999999
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Hallsville ISD (102904)",6
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Henderson ISD (201902)",8
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Leveretts Chapel ISD (201904)",48
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Longview ISD (092903)",47
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"New Diana ISD (230906)",-9999999
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Overton ISD (201908)",12
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Pine Tree ISD (092904)",-9999999
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Sabine ISD (092906)",37
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Spring Hill ISD (092907)",-9999999
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Tatum ISD (201910)",27
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",6
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"West Rusk County Consolidated ISD (201914)",10
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",200,"","."
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",200,"Total Transfers Out",226
"2013-14",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",300,"","."

