"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",100,"Transfers In From",100,"Charlotte ISD (007901)",-9999999
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",100,"Transfers In From",100,"Cotulla ISD (142901)",-9999999
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",100,"Transfers In From",100,"Devine ISD (163901)",-9999999
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",100,"Transfers In From",100,"Dilley ISD (082902)",12
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",100,"Transfers In From",100,"Natalia ISD (163903)",-9999999
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",100,"Transfers In From",100,"Poteet ISD (007906)",-9999999
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",100,"Transfers In From",100,"Southwest ISD (015912)",-9999999
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",100,"Transfers In From",200,"","."
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",100,"Transfers In From",200,"Total Transfers In",24
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",100,"Transfers In From",300,"","."
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",200,"Transfers Out To",100,"Cotulla ISD (142901)",-9999999
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",200,"Transfers Out To",100,"Devine ISD (163901)",10
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",200,"Transfers Out To",100,"Dilley ISD (082902)",11
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",-9999999
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",200,"Transfers Out To",100,"Hondo ISD (163904)",-9999999
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-9999999
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",200,"Transfers Out To",200,"","."
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",200,"Transfers Out To",200,"Total Transfers Out",32
"2011-12",20,"Region XX San Antonio","Pearsall ISD (082903)",200,"Transfers Out To",300,"","."

