T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cumberland Academy (212801)",1445
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frankston ISD (001904)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gladewater ISD (092901)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",10
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hawkins ISD (250902)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Henderson ISD (201902)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jacksonville ISD (037904)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kilgore ISD (092902)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lapoynor ISD (107910)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lindale ISD (212903)",28
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Longview ISD (092903)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Malakoff ISD (107906)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Marshall ISD (102902)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Martins Mill ISD (234905)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mineola ISD (250903)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northside ISD (015915)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Palestine ISD (001907)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",93
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ranch Academy (234801)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",292
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Charter School (046802)",17
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Troup ISD (212904)",14
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ut Tyler University Academy (212804)",172
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Van ISD (234906)",13
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Rusk County Consolidated ISD (201914)",-999
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whitehouse ISD (212906)",59
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winona ISD (212910)",31
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2478
"2018-2019",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

