"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",100,"Transfers In From",100,"Central Heights ISD (174908)",-9999999
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",100,"Transfers In From",100,"Douglass ISD (174911)",5
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",100,"Transfers In From",100,"Garrison ISD (174903)",-9999999
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",100,"Transfers In From",100,"Henderson ISD (201902)",-9999999
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",100,"Transfers In From",100,"Jacksonville ISD (037904)",-9999999
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",100,"Transfers In From",100,"Laneville ISD (201903)",21
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",100,"Transfers In From",100,"Mount Enterprise ISD (201907)",-9999999
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",100,"Transfers In From",100,"Nacogdoches ISD (174904)",26
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",100,"Transfers In From",100,"Rusk ISD (037907)",8
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",100,"Transfers In From",100,"Troup ISD (212904)",-9999999
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",76
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Central Heights ISD (174908)",6
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Douglass ISD (174911)",7
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jacksonville ISD (037904)",-9999999
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Laneville ISD (201903)",-9999999
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Martinsville ISD (174909)",-9999999
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mount Enterprise ISD (201907)",-9999999
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Nacogdoches ISD (174904)",-9999999
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pineywoods Community Academy (003801)",-9999999
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rusk ISD (037907)",6
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",29
"2016-2017",07,"Region VII Kilgore","Cushing ISD (174902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

