"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",10,"Region X Richardson","Celina ISD (043903)",100,"Transfers In From",100,"Anna ISD (043902)",8
"2013-14",10,"Region X Richardson","Celina ISD (043903)",100,"Transfers In From",100,"Aubrey ISD (061907)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",100,"Transfers In From",100,"Gainesville ISD (049901)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",100,"Transfers In From",100,"Gunter ISD (091917)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",100,"Transfers In From",100,"Prosper ISD (043912)",7
"2013-14",10,"Region X Richardson","Celina ISD (043903)",100,"Transfers In From",100,"Sherman ISD (091906)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",100,"Transfers In From",200,"","."
"2013-14",10,"Region X Richardson","Celina ISD (043903)",100,"Transfers In From",200,"Total Transfers In",32
"2013-14",10,"Region X Richardson","Celina ISD (043903)",100,"Transfers In From",300,"","."
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"Farmersville ISD (043904)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"Frisco ISD (043905)",18
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"Gunter ISD (091917)",18
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"Howe ISD (091905)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"Imagine International Academy Of N (043801)",6
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"McKinney ISD (043907)",6
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"Prime Prep Academy (220818)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"Prosper ISD (043912)",46
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"Tioga ISD (091907)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-9999999
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",200,"","."
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",200,"Total Transfers Out",121
"2013-14",10,"Region X Richardson","Celina ISD (043903)",200,"Transfers Out To",300,"","."

