"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",100,"Transfers In From",100,"Ector County ISD (068901)",41
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",100,"Transfers In From",100,"Glasscock County ISD (087901)",-9999999
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",100,"Transfers In From",100,"Greenwood ISD (165902)",25
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",100,"Transfers In From",100,"Rankin ISD (231902)",-9999999
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",100,"Transfers In From",100,"Stanton ISD (156902)",5
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",100,"Transfers In From",200,"","."
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",100,"Transfers In From",300,"","."
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Abilene ISD (221901)",7
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Compass Academy Charter School (068802)",17
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Crane ISD (052901)",-9999999
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Ector County ISD (068901)",150
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Glasscock County ISD (087901)",-9999999
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Grady ISD (156905)",42
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Greenwood ISD (165902)",50
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Harmony Science Acad (Lubbock) (152805)",12
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Hondo ISD (163904)",-9999999
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",8
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Kerrville ISD (133903)",-9999999
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Midland Academy Charter School (165802)",511
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Plainview ISD (095905)",6
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Premier High Schools (072801)",256
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Rankin ISD (231902)",13
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Richard Milburn Academy (Ector Cou (068801)",367
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"San Angelo ISD (226903)",16
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Stanton ISD (156902)",5
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",9
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",200,"","."
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",200,"Total Transfers Out",1489
"2011-12",18,"Region XVIII Midland","Midland ISD (165901)",200,"Transfers Out To",300,"","."

