"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",100,"Transfers In From",100,"Cuero ISD (062901)",6
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",100,"Transfers In From",100,"Edna ISD (120901)",-9999999
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",100,"Transfers In From",100,"Ezzell ISD (143906)",19
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",100,"Transfers In From",100,"Gonzales ISD (089901)",-9999999
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",100,"Transfers In From",100,"Hallettsville ISD (143901)",-9999999
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",100,"Transfers In From",100,"Nixon-Smiley CISD (089903)",-9999999
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",100,"Transfers In From",100,"Sweet Home ISD (143905)",11
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",100,"Transfers In From",100,"Victoria ISD (235902)",-9999999
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",100,"Transfers In From",100,"Yorktown ISD (062904)",-9999999
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",100,"Transfers In From",200,,"."
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",100,"Transfers In From",200,"Total Transfers In",45
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",100,"Transfers In From",300,,"."
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",200,"Transfers Out To",100,"Cuero ISD (062901)",15
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",200,"Transfers Out To",100,"Edna ISD (120901)",-9999999
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",200,"Transfers Out To",100,"Ezzell ISD (143906)",17
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",200,"Transfers Out To",100,"Hallettsville ISD (143901)",8
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",200,"Transfers Out To",100,"Industrial ISD (120905)",-9999999
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",200,"Transfers Out To",100,"Shiner ISD (143903)",5
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",200,"Transfers Out To",100,"Sweet Home ISD (143905)",77
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",200,"Transfers Out To",100,"Victoria ISD (235902)",5
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",200,"Transfers Out To",100,"Vysehrad ISD (143904)",-9999999
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",200,"Transfers Out To",200,,"."
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",200,"Transfers Out To",200,"Total Transfers Out",134
"2015-16",03,"Region III Victoria","Yoakum ISD (062903)",200,"Transfers Out To",300,,"."

